begin
comment  i =     1390, time =      695.000, E =       -55.8538607430
atom     17.645493     3.627492     2.030314  Mg       0.000000     0.000000     0.006698    -0.002994     0.004964
atom     20.714361     1.413959     7.234581  Mg       0.000000     0.000000     0.012653     0.006977     0.006605
atom     -3.258251     8.792348     1.828542  Mg       0.000000     0.000000    -0.004568     0.008254     0.012606
atom      0.777752     7.124813     7.592388  Mg       0.000000     0.000000    -0.010932    -0.002034     0.002723
atom      2.686623     8.977455     2.210857  Mg       0.000000     0.000000     0.007177    -0.002211     0.000568
atom      6.326361     6.922457     7.641154  Mg       0.000000     0.000000     0.003763     0.002720     0.003332
atom      9.237046     8.681273     2.686468  Mg       0.000000     0.000000     0.000803    -0.001655    -0.002133
atom     13.076740     6.527604     7.332524  Mg       0.000000     0.000000    -0.006448     0.002253     0.004155
atom     15.671698     9.027575     2.960295  Mg       0.000000     0.000000     0.000838     0.000471    -0.002880
atom     19.205252     6.925226     7.746686  Mg       0.000000     0.000000    -0.001608     0.004480    -0.004142
atom     -5.941059    14.250626     2.067669  Mg       0.000000     0.000000    -0.002227     0.002373     0.006866
atom     -3.132014    12.483149     7.290336  Mg       0.000000     0.000000    -0.000752    -0.003014    -0.001571
atom     -0.180934    14.119772     2.243924  Mg       0.000000     0.000000     0.003072     0.002110     0.002655
atom      3.257064    12.260708     6.902684  Mg       0.000000     0.000000     0.000879     0.004865     0.004207
atom      6.485071    14.734873     2.458410  Mg       0.000000     0.000000    -0.000287    -0.005711    -0.000525
atom      9.363513    12.635419     6.768485  Mg       0.000000     0.000000     0.000444    -0.000069     0.012382
atom     12.514863    13.803056     2.284512  Mg       0.000000     0.000000     0.001393     0.005287    -0.004742
atom     15.304417    13.169491     7.432411  Mg       0.000000     0.000000     0.004083    -0.010719     0.000925
atom     -9.669863    19.706594     2.635556  Mg       0.000000     0.000000     0.009651     0.000069    -0.001335
atom     -6.333455    17.894334     7.049631  Mg       0.000000     0.000000     0.001855     0.000767     0.010019
atom     -3.279715    19.688237     2.699298  Mg       0.000000     0.000000    -0.005229    -0.003364    -0.005727
atom     -0.062332    17.602729     7.055758  Mg       0.000000     0.000000    -0.007222    -0.005032     0.011307
atom      2.905750    19.117053     2.553592  Mg       0.000000     0.000000     0.004997     0.007900    -0.003265
atom      5.812822    18.083195     7.535168  Mg       0.000000     0.000000     0.013261    -0.017539    -0.006660
atom      9.554303    20.097777     2.581947  Mg       0.000000     0.000000    -0.008591    -0.007899     0.001892
atom     12.527643    18.030454     7.856257  Mg       0.000000     0.000000    -0.009310    -0.000681    -0.003755
atom     -0.305362     3.676859    12.952805  Mg       0.000000     0.000000     0.003574    -0.003319    -0.011722
atom      3.304061     1.872544    17.761694  Mg       0.000000     0.000000    -0.001816     0.004047     0.007507
atom      6.186383     3.542141    12.853671  Mg       0.000000     0.000000    -0.001937     0.003042    -0.006370
atom      9.250634     1.535117    17.443022  Mg       0.000000     0.000000    -0.002304     0.008036    -0.000923
atom     12.383314     3.446331    12.348449  Mg       0.000000     0.000000    -0.006595     0.003324    -0.004038
atom     15.567953     1.807126    16.496428  Mg       0.000000     0.000000    -0.005385    -0.005658     0.017206
atom     18.282387     3.586612    12.444361  Mg       0.000000     0.000000     0.007969     0.001212    -0.013617
atom     21.705534     1.913810    17.729670  Mg       0.000000     0.000000    -0.001045    -0.000929    -0.004829
atom     -2.728170     9.000430    12.521266  Mg       0.000000     0.000000    -0.007198    -0.002743    -0.007002
atom      0.174029     7.202461    17.318327  Mg       0.000000     0.000000     0.002971    -0.003595     0.000590
atom      3.274336     9.399596    12.635599  Mg       0.000000     0.000000     0.004075    -0.016049    -0.006104
atom      6.423352     7.658756    17.278058  Mg       0.000000     0.000000    -0.000359    -0.004409     0.003246
atom      9.137543     9.599819    11.941143  Mg       0.000000     0.000000     0.004590    -0.005584     0.004852
atom     12.228352     7.335958    17.879687  Mg       0.000000     0.000000     0.004726     0.000190    -0.004586
atom     15.199977     8.889809    12.762630  Mg       0.000000     0.000000     0.001088     0.001821    -0.003648
atom     18.695096     7.097549    17.254885  Mg       0.000000     0.000000    -0.002747    -0.002002    -0.004499
atom     -5.916174    14.459191    12.300779  Mg       0.000000     0.000000    -0.004513    -0.006263    -0.003798
atom     -2.252899    12.287530    17.101266  Mg       0.000000     0.000000    -0.007955     0.006560     0.001033
atom      0.272303    13.763868    12.284871  Mg       0.000000     0.000000    -0.008762     0.015350    -0.008139
atom      3.514968    13.075383    17.098357  Mg       0.000000     0.000000    -0.008407    -0.003147     0.006307
atom      5.799971    14.287434    11.933032  Mg       0.000000     0.000000     0.012957     0.001720    -0.000667
atom      9.099420    12.970345    17.178292  Mg       0.000000     0.000000     0.011638    -0.005944    -0.003306
atom     12.445476    14.723488    12.299604  Mg       0.000000     0.000000     0.004793    -0.014765     0.004842
atom     16.284197    12.303476    17.385325  Mg       0.000000     0.000000    -0.007687    -0.000925    -0.003333
atom     -9.573191    19.966804    13.252729  Mg       0.000000     0.000000     0.004456    -0.000016    -0.018220
atom     -6.143571    17.892295    17.173615  Mg       0.000000     0.000000     0.001293    -0.001976     0.008083
atom     -3.101810    19.231134    12.553029  Mg       0.000000     0.000000     0.004209     0.006964    -0.007274
atom     -0.004147    18.267398    17.746120  Mg       0.000000     0.000000     0.001971    -0.008142    -0.006917
atom      3.031312    19.179693    11.972794  Mg       0.000000     0.000000    -0.004978     0.006245     0.013499
atom      6.281111    17.823097    17.628325  Mg       0.000000     0.000000    -0.000298     0.011686    -0.004155
atom      9.367027    18.998310    12.786390  Mg       0.000000     0.000000    -0.010251     0.012451     0.000132
atom     12.622332    17.787355    17.754154  Mg       0.000000     0.000000    -0.004574    -0.003723     0.000751
energy    -56.212936
charge      0.000000
end
begin
comment  i =     2990, time =     1495.000, E =       -56.2061896558
lattice        13.056338        0.000000        0.000000
lattice        -6.528169       11.307121        0.000000
lattice         0.000000        0.000000       10.484650
atom     -0.637368     4.037121     2.766015  Mg       0.000000     0.000000     0.006844    -0.006169     0.002756
atom      2.415810     1.451924     7.522746  Mg       0.000000     0.000000     0.003893     0.010929     0.004682
atom      5.795580     3.751893     2.888621  Mg       0.000000     0.000000    -0.002010    -0.002889    -0.000891
atom      9.027275     1.815382     7.884109  Mg       0.000000     0.000000     0.000784    -0.002563    -0.003999
atom     11.903285     2.833733     2.245804  Mg       0.000000     0.000000     0.006276     0.011337     0.006144
atom     15.181407     1.172639     7.252080  Mg       0.000000     0.000000    -0.004161     0.012497    -0.002773
atom     17.624436     3.570292     2.014573  Mg       0.000000     0.000000     0.005389    -0.003335     0.007228
atom     20.848756     1.412832     7.368215  Mg       0.000000     0.000000     0.011199     0.004128     0.003871
atom     -3.244353     8.741647     1.744145  Mg       0.000000     0.000000    -0.005052     0.008115     0.014902
atom      0.802794     7.155302     7.689998  Mg       0.000000     0.000000    -0.011376    -0.004103    -0.000467
atom      2.640009     9.057121     2.209823  Mg       0.000000     0.000000     0.009410    -0.002716     0.003440
atom      6.325464     6.958021     7.779036  Mg       0.000000     0.000000     0.001453    -0.001192    -0.003040
atom      9.136153     8.619544     2.744927  Mg       0.000000     0.000000     0.001412    -0.001480    -0.003026
atom     13.035420     6.602256     7.221737  Mg       0.000000     0.000000    -0.007640     0.002222     0.005218
atom     15.718965     8.880489     2.860126  Mg       0.000000     0.000000     0.000109     0.003856    -0.000457
atom     19.156238     6.769691     7.883997  Mg       0.000000     0.000000    -0.002328     0.007830    -0.007893
atom     -5.945843    14.246558     2.032427  Mg       0.000000     0.000000    -0.001455     0.000703     0.008011
atom     -3.229718    12.461854     7.191369  Mg       0.000000     0.000000    -0.000060    -0.001133    -0.000245
atom     -0.079906    14.056256     2.315874  Mg       0.000000     0.000000     0.000828     0.003896     0.001441
atom      3.217887    12.266841     6.895450  Mg       0.000000     0.000000     0.001879     0.005622     0.003507
atom      6.464532    14.695751     2.271691  Mg       0.000000     0.000000     0.001802    -0.009961     0.009127
atom      9.319126    12.568871     6.751412  Mg       0.000000     0.000000     0.000790     0.002462     0.007940
atom     12.473763    13.703043     2.193542  Mg       0.000000     0.000000     0.001583     0.001694     0.001003
atom     15.299207    12.981987     7.498149  Mg       0.000000     0.000000     0.005160    -0.011272    -0.002160
atom     -9.621020    19.693723     2.526266  Mg       0.000000     0.000000     0.008781     0.000217     0.002639
atom     -6.319082    17.889415     7.104823  Mg       0.000000     0.000000     0.003499    -0.000959     0.008190
atom     -3.328077    19.708907     2.618124  Mg       0.000000     0.000000    -0.005754    -0.006172    -0.000134
atom      0.108407    17.655194     7.064943  Mg       0.000000     0.000000    -0.011693    -0.006559     0.009134
atom      3.072883    19.001679     2.536287  Mg       0.000000     0.000000     0.002135     0.011564     0.000014
atom      5.872978    18.021138     7.590772  Mg       0.000000     0.000000     0.013054    -0.014242    -0.009410
atom      9.513179    20.185384     2.531496  Mg       0.000000     0.000000    -0.008361    -0.009876     0.005065
atom     12.595392    17.869075     7.864097  Mg       0.000000     0.000000    -0.011501     0.000555    -0.007463
atom     -0.263963     3.807098    12.887867  Mg       0.000000     0.000000     0.002275    -0.003325    -0.008660
atom      3.399328     1.879203    17.768841  Mg       0.000000     0.000000    -0.004544     0.002013     0.001376
atom      6.204758     3.504596    12.798110  Mg       0.000000     0.000000    -0.002866     0.002489    -0.005543
atom      9.279307     1.508784    17.350874  Mg       0.000000     0.000000    -0.003709     0.009451    -0.001958
atom     12.375991     3.385887    12.357478  Mg       0.000000     0.000000    -0.007976     0.004929    -0.006929
atom     15.493918     2.060412    16.475318  Mg       0.000000     0.000000    -0.005019    -0.008636     0.017397
atom     18.303500     3.476127    12.334871  Mg       0.000000     0.000000     0.007783     0.000147    -0.008483
atom     21.473295     1.873855    17.617439  Mg       0.000000     0.000000     0.002562     0.000357    -0.006486
