begin
comment  i =     4870, time =     2435.000, E =       -56.1698666475
atom  -2.4944990000000078E+00   6.3163229999999970E+00   6.8861129999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.6290000000000003E-03   9.2270000000000008E-03  -3.5829999999999998E-03
atom   8.0584659999999992E+00   1.8260079999999970E+00   3.8566319999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.4952999999999999E-02   1.1110000000000000E-02  -3.3159999999999999E-03
atom   1.8305910000000019E+00   1.9825879999999969E+00   1.0766819999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.2280000000000001E-03   3.9769999999999996E-03   2.4629999999999999E-03
atom  -1.4392599999999964E-01   1.1275692999999997E+01   1.8201430000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.5870000000000000E-03  -1.3557000000000000E-02   8.6949999999999996E-03
atom   5.7850390000000003E+00   6.0478579999999980E+00   4.9062100000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.1689999999999992E-03   2.5630000000000002E-03   1.2270000000000000E-03
atom  -5.2804740000000026E+00   1.0801015999999997E+01   6.8437670000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.9690000000000004E-03   4.4229999999999998E-03  -5.8139999999999997E-03
atom   1.9170390000000002E+00   2.5739019999999910E+00   1.9825390000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.2810000000000001E-03  -1.1136000000000000E-02  -8.8369999999999994E-03
atom   1.0268704999999999E+01   3.6400329999999981E+00   1.0857213000000000E+01 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.2009999999999999E-03  -4.6909999999999999E-03   9.0399999999999994E-03
atom   1.7821209999999992E+00   9.4145419999999973E+00   9.8132269999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.2079999999999999E-03   2.6549999999999998E-03  -2.2820000000000002E-03
atom   5.5858819999999971E+00   5.0178649999999960E+00   8.8063649999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.7840000000000001E-03   1.5323000000000000E-02  -3.6129999999999999E-03
atom   3.0515989999999995E+00   2.2529299999999997E-01   2.0371960000000011E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.9600000000000000E-03   5.1279999999999997E-03  -1.4426000000000000E-02
atom   8.6672699999999869E-01   1.0046225000000002E+01   6.3487210000000003E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.0999999999999999E-04   1.1023000000000000E-02  -2.7120000000000000E-03
atom   6.1769729999999994E+00   8.8328409999999984E+00   1.6563769999999984E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.9490000000000003E-03  -5.5680000000000000E-03  -1.1868999999999999E-02
atom  -1.1255400000000190E-01   5.0421640000000023E+00   3.3346899999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.2321000000000000E-02   1.4140000000000000E-02  -2.4732000000000001E-02
atom   4.1316889999999979E+00   5.1181930000000015E+00   9.6582270000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.8340000000000007E-03   2.9129999999999998E-03  -1.3330000000000000E-03
atom   1.0893019999999980E+00   1.7444449999999996E+00   1.1171429999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.7580000000000001E-03  -2.7970000000000000E-03   4.0179999999999999E-03
atom   1.7836579999999975E+00   7.7393519999999993E+00   1.1575109999999988E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.7260000000000002E-03  -4.1310000000000001E-03  -1.7750000000000001E-03
atom   2.4666739999999909E+00   4.9102490000000003E+00   6.1260450000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   9.7560000000000008E-03   2.9169999999999999E-03  -3.0680000000000000E-03
atom  -7.6087300000000002E-01   6.3020610000000001E+00   3.6012900000000181E-01 Mg   0.0000000000000000E+00   0.0000000000000000E+00   9.9649999999999999E-03  -1.0555000000000000E-02   5.9599999999999996E-04
atom   9.6395389999999956E+00   3.1166259999999992E+00   3.0227049999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.4590000000000003E-03   5.5120000000000004E-03   3.5637000000000002E-02
atom   1.0749258999999999E+01   1.0584459999999976E+00   1.2017990000000018E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.0003000000000000E-02  -2.3754000000000001E-02  -7.5820000000000002E-03
atom  -3.8349620000000040E+00   1.1183124999999999E+01   8.1247599999999875E-01 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.8810000000000009E-03  -6.2340000000000000E-03  -4.9569999999999996E-03
atom   5.8152319999999991E+00   1.1787524999999999E+01   6.0518079999999985E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.2560000000000002E-03   9.9120000000000007E-03   1.6962000000000001E-02
atom   9.2987140000000004E+00   3.8292819999999996E+00   8.6614200000000015E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.0434000000000001E-02   8.6510000000000007E-03  -8.6599999999999993E-03
atom   4.5738589999999961E+00   3.8598109999999997E+00   6.6431230000000010E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.3419999999999996E-03  -3.4979999999999998E-03  -7.5750000000000001E-03
atom   6.7027009999999958E+00   2.6842359999999994E+00   3.3047279999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.0139999999999999E-03   1.0219999999999999E-03   2.6840000000000002E-03
atom   1.0143117000000002E+01   2.1144109999999974E+00   5.4136499999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.0380000000000000E-03  -1.9611000000000000E-02  -6.0419999999999996E-03
atom   3.2147250000000018E+00   1.9945669999999978E+00   7.7090039999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.1950000000000000E-03  -7.7990000000000004E-03   1.7347000000000001E-02
atom   9.9706099999999909E-01   9.9588219999999996E+00   9.0785679999999989E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.7260000000000002E-03  -1.1466000000000000E-02   5.9189999999999998E-03
atom  -1.2638769999999997E+00   3.9015349999999995E+00   5.3601229999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.3461000000000001E-02  -2.5130000000000000E-03   3.0959999999999998E-03
atom  -2.1529599999999943E-01   1.1511447999999998E+01   4.2097079999999982E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.4130000000000003E-03   1.2300000000000001E-04  -2.5783000000000000E-02
atom   4.9839399999999952E+00   4.5086249999999986E+00   7.8576040000000020E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.7130999999999999E-02  -5.5529999999999998E-03   1.1648000000000000E-02
atom  -1.8958820000000025E+00   1.1453334999999997E+01   9.1246489999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.5510000000000004E-03  -1.1505000000000000E-02  -5.3169999999999997E-03
atom   8.0989869999999939E+00   7.1631299999999980E+00   1.0539786999999999E+01 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.7199999999999999E-04  -2.7090000000000000E-03  -1.5238000000000000E-02
atom   1.1413120000000005E+01   1.3880109999999970E+00   9.4906600000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.7267000000000001E-02  -5.6559999999999996E-03   9.5540000000000000E-03
atom   7.9781810000000037E+00   7.7743329999999977E+00   1.7738200000000026E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.6799999999999996E-04  -4.0080000000000003E-03  -1.4540000000000000E-03
atom   4.1094330000000010E+00   2.0706969999999969E+00   4.3760040000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.7240000000000009E-03  -8.5400000000000005E-04  -9.9200000000000000E-03
atom  -2.2862830000000010E+00   7.2626709999999957E+00   3.6354700000000011E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.0114000000000000E-02   6.4180000000000001E-03   8.4130000000000003E-03
atom   9.7636619999999983E+00   4.9829169999999969E+00   5.6017349999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.2098000000000000E-02   3.2120000000000000E-03  -1.0880000000000000E-03
atom   2.1660709999999983E+00   2.3792419999999970E+00   1.9958130000000003E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.4500000000000000E-04   1.0326999999999999E-02   3.6860000000000000E-03
atom   3.2398069999999968E+00   8.6740059999999968E+00   2.1151930000000010E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.6810000000000003E-03  -2.6589999999999999E-03   3.5910000000000000E-03
atom   7.7132009999999953E+00   9.0065579999999983E+00   7.0206750000000007E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.0260000000000001E-03   7.8359999999999992E-03   4.1710000000000002E-03
energy  -5.5856988000000001E+01
charge   0.0000000000000000E+00
end
begin
comment  i =     8880, time =     4440.000, E =       -56.1903335023
lattice   1.3142911000000000E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice  -6.5714560000000004E+00   1.1382095000000000E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   1.0554169999999999E+01
atom   1.3955100000000006E-01   2.9605430000000004E+00   2.8651800000000009E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.6600000000000003E-04   1.3480000000000001E-02  -2.6099999999999999E-03
atom   3.6079920000000003E+00   2.3969000000000005E+00   7.4230700000000018E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.7039999999999999E-03  -6.0499999999999998E-03   3.4459999999999998E-03
atom   6.0110409999999996E+00   4.0350740000000007E+00   2.1681460000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.8490000000000000E-03  -1.2120000000000000E-03   6.2610000000000001E-03
atom   9.3093459999999997E+00   2.2369930000000005E+00   6.9790720000000022E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.8410000000000000E-03  -2.5509999999999999E-03   6.1789999999999996E-03
atom  -1.0674799999999975E+00   3.7832340000000011E+00   2.0939900000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.5050000000000000E-03  -4.6099999999999998E-04   1.2563000000000000E-02
atom   2.2151350000000001E+00   1.8595490000000001E+00   7.5754480000000015E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -8.2279999999999992E-03  -1.1789999999999999E-03  -6.4270000000000004E-03
atom   5.8309410000000046E+00   3.1230130000000003E+00   2.5402710000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -8.9660000000000000E-03   6.4729999999999996E-03  -5.3400000000000001E-03
atom   7.7658780000000034E+00   1.9652140000000002E+00   7.4662990000000020E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.6539000000000002E-02  -3.1970000000000002E-03   7.3910000000000000E-03
atom  -3.5924809999999998E+00   8.5508440000000014E+00   2.2904260000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.1214000000000000E-02   5.1570000000000001E-03   3.6059999999999998E-03
atom   1.4966600000000035E-01   7.4611520000000011E+00   7.6303630000000018E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.2799999999999999E-04  -5.8539999999999998E-03  -3.8900000000000002E-04
atom   2.8110610000000005E+00   9.0452220000000025E+00   2.5390080000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.3179999999999998E-03  -1.0239000000000000E-02   5.8890000000000001E-03
atom   6.3004059999999997E+00   7.5675110000000014E+00   7.3139550000000009E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.8209999999999999E-03   5.0439999999999999E-03  -5.4100000000000003E-04
atom  -3.9054359999999999E+00   9.5938340000000011E+00   2.3673180000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.9259999999999998E-03  -2.0739999999999999E-03  -2.3389999999999999E-03
atom  -7.6640299999999795E-01   7.6516670000000007E+00   6.8717130000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.0350000000000004E-03  -4.7800000000000002E-04   4.6379999999999998E-03
atom   2.3705310000000046E+00   8.7970950000000023E+00   1.8958690000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.7580000000000000E-03   1.8610000000000000E-03   7.2319999999999997E-03
atom   4.8579010000000036E+00   6.9709520000000005E+00   6.7692470000000009E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.8529999999999997E-03   6.1830000000000001E-03   9.8390000000000005E-03
atom   1.0388390000000005E+00   3.0075380000000016E+00   2.1316970000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.8019999999999998E-03  -6.5789999999999998E-03   1.1110000000000000E-03
atom   3.5292329999999996E+00   8.2437100000000407E-01   7.7267010000000020E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.8469999999999999E-03  -4.0940000000000004E-03  -6.3769999999999999E-03
atom   7.2487800000000018E+00   2.6453070000000021E+00   3.4564660000000007E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.6181999999999998E-02   1.0281999999999999E-02  -1.4751999999999999E-02
atom   9.9238640000000018E+00   1.8495250000000034E+00   7.8124980000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.0379999999999999E-03  -1.2645000000000000E-02   1.1939000000000000E-02
atom  -2.8255599999999698E-01   3.7454900000000020E+00   2.8821820000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.4550000000000002E-03  -1.0824000000000000E-02  -1.2352999999999999E-02
atom   2.8387430000000031E+00   1.9303520000000025E+00   7.4141410000000016E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.8400000000000000E-04  -5.3600000000000002E-03  -1.2920000000000000E-03
atom   5.6733680000000035E+00   3.1929750000000023E+00   2.2558850000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.3060000000000000E-03   1.4490000000000000E-03  -6.7999999999999999E-05
atom   9.1832050000000010E+00   1.3051010000000027E+00   7.2142830000000018E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -8.1400000000000005E-04  -2.4710000000000001E-03  -2.2250000000000000E-03
atom  -2.4760430000000007E+00   8.4528730000000039E+00   2.8591190000000011E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.5939999999999999E-03  -7.5909999999999997E-03  -2.5000000000000001E-04
atom   1.1786350000000008E+00   5.8152660000000038E+00   7.7659500000000010E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.2668000000000000E-02   9.8949999999999993E-03  -1.3400000000000000E-03
atom   3.4262650000000017E+00   8.1125030000000038E+00   2.9757700000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.9319999999999998E-03   4.2779999999999997E-03  -4.1190000000000003E-03
atom   6.6228700000000016E+00   6.7029780000000061E+00   7.9217340000000016E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.1630000000000000E-03   2.1800000000000001E-03   1.7769999999999999E-03
atom  -3.0311639999999973E+00   8.5399100000000026E+00   1.9440770000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.3850000000000000E-03  -1.9700000000000000E-03   1.1676000000000001E-02
atom  -6.2305899999999892E-01   6.9618840000000048E+00   7.3644120000000015E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.0070000000000001E-03   7.3990000000000002E-03   1.4690000000000000E-03
atom   3.0450160000000039E+00   8.5663020000000039E+00   2.3240370000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.1840000000000002E-03  -1.3566000000000000E-02   4.9040000000000004E-03
atom   5.7737960000000035E+00   6.7583630000000028E+00   7.7959510000000014E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.0460000000000001E-03   5.1359999999999999E-03  -1.0219999999999999E-03
atom  -4.0204999999999996E-01   3.4524260000000004E+00   2.1153820000000016E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.8139999999999997E-03   5.4380000000000001E-03  -8.2719999999999998E-03
atom   3.4306980000000009E+00   1.5341810000000005E+00   7.1285240000000067E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.6229999999999999E-03   2.2870000000000000E-03  -6.8999999999999997E-04
atom   5.8985850000000006E+00   4.1592190000000011E+00   1.8009770000000047E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.4710000000000001E-03  -1.6590000000000001E-03   1.1529999999999999E-03
atom   9.2726300000000013E+00   1.2940900000000002E+00   7.2188070000000053E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.6700000000000001E-03   1.8320000000000001E-03  -7.5500000000000003E-03
atom  -8.7178499999999770E-01   3.6282120000000009E+00   1.6392930000000023E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.6790000000000000E-03   2.5100000000000001E-03   3.2480000000000000E-03
atom   2.0268800000000056E+00   1.8484140000000002E+00   7.0848540000000035E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.1070000000000004E-03   2.0790000000000001E-03  -7.1729999999999997E-03
atom   5.1694610000000045E+00   2.7404260000000003E+00   1.8419680000000027E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.7799999999999999E-04   1.1610000000000001E-02   6.8459999999999997E-03
atom   8.4969920000000023E+00   1.4781020000000002E+00   6.9770320000000057E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.5250000000000004E-03   4.2500000000000003E-03   1.2480000000000000E-03
